Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,fluid_pressure,variance
1729403698.5192182,5173,1729403698,515336384,base_link,0.0,0.0
1729403698.6184835,5174,1729403698,615331264,base_link,0.0,0.0
1729403698.719473,5175,1729403698,715322560,base_link,0.0,0.0
1729403698.8182316,5176,1729403698,815319488,base_link,0.0,0.0
1729403698.9184215,5177,1729403698,915313600,base_link,0.0,0.0
1729403699.0204375,5178,1729403699,15310528,base_link,0.0,0.0
1729403699.1191294,5179,1729403699,115304896,base_link,0.0,0.0
1729403699.2185585,5180,1729403699,215299264,base_link,0.0,0.0
1729403699.3197496,5181,1729403699,315293376,base_link,0.0,0.0
1729403699.419794,5182,1729403699,417290560,base_link,0.0,0.0
1729403699.519889,5183,1729403699,515284928,base_link,0.0,0.0
1729403699.6198835,5184,1729403699,617279296,base_link,0.0,0.0
1729403699.7187154,5185,1729403699,715273664,base_link,0.0,0.0
1729403699.8184996,5186,1729403699,815270080,base_link,0.0,0.0
1729403699.9191787,5187,1729403699,915264192,base_link,0.0,0.0
1729403700.0198205,5188,1729403700,15258304,base_link,0.0,0.0
1729403700.1200871,5189,1729403700,117252672,base_link,0.0,0.0
1729403700.219036,5190,1729403700,215247296,base_link,0.0,0.0
1729403700.3188252,5191,1729403700,315242176,base_link,0.0,0.0
1729403700.4187708,5192,1729403700,415237056,base_link,0.0,0.0
1729403700.5183778,5193,1729403700,515231680,base_link,0.0,0.0
1729403700.6180625,5194,1729403700,615226560,base_link,0.0,0.0
1729403700.7199907,5195,1729403700,715221184,base_link,0.0,0.0
1729403700.8234346,5196,1729403700,815216064,base_link,0.0,0.0
1729403700.9227781,5197,1729403700,918210688,base_link,0.0,0.0
1729403701.0202272,5198,1729403701,15207616,base_link,0.0,0.0
1729403701.1190016,5199,1729403701,115202496,base_link,0.0,0.0
1729403701.2196445,5200,1729403701,215197376,base_link,0.0,0.0
1729403701.3212023,5201,1729403701,315192512,base_link,0.0,0.0
1729403701.4202173,5202,1729403701,415188416,base_link,0.0,0.0
1729403701.520218,5203,1729403701,517183296,base_link,0.0,0.0
1729403701.6187575,5204,1729403701,615181504,base_link,0.0,0.0
1729403701.7215364,5205,1729403701,717176384,base_link,0.0,0.0
1729403701.819535,5206,1729403701,815172544,base_link,0.0,0.0
1729403701.9180381,5207,1729403701,915171264,base_link,0.0,0.0
1729403702.0200248,5208,1729403702,15169216,base_link,0.0,0.0
1729403702.117867,5209,1729403702,115162304,base_link,0.0,0.0
1729403702.218364,5210,1729403702,215158976,base_link,0.0,0.0
1729403702.3187838,5211,1729403702,315152832,base_link,0.0,0.0
1729403702.4214191,5212,1729403702,417146944,base_link,0.0,0.0
1729403702.5189066,5213,1729403702,515142592,base_link,0.0,0.0
1729403702.6204693,5214,1729403702,617136448,base_link,0.0,0.0
1729403702.7240894,5215,1729403702,717131328,base_link,0.0,0.0
1729403702.8196738,5216,1729403702,815125440,base_link,0.0,0.0
1729403702.9192667,5217,1729403702,915119552,base_link,0.0,0.0
1729403703.0180006,5218,1729403703,15113408,base_link,0.0,0.0
1729403703.1180642,5219,1729403703,115109568,base_link,0.0,0.0
1729403703.21862,5220,1729403703,215105984,base_link,0.0,0.0
1729403703.319425,5221,1729403703,315099840,base_link,0.0,0.0
1729403703.4185286,5222,1729403703,415094208,base_link,0.0,0.0
1729403703.5194151,5223,1729403703,517089088,base_link,0.0,0.0
1729403703.6207194,5224,1729403703,617083200,base_link,0.0,0.0
1729403703.7204814,5225,1729403703,717077824,base_link,0.0,0.0
1729403703.822304,5226,1729403703,817072448,base_link,0.0,0.0
1729403703.920321,5227,1729403703,915067072,base_link,0.0,0.0
1729403704.018226,5228,1729403704,15064256,base_link,0.0,0.0
1729403704.1185699,5229,1729403704,115061440,base_link,0.0,0.0
1729403704.2185438,5230,1729403704,215055552,base_link,0.0,0.0
1729403704.3184428,5231,1729403704,315052736,base_link,0.0,0.0
1729403704.418765,5232,1729403704,415047616,base_link,0.0,0.0
1729403704.519876,5233,1729403704,515042240,base_link,0.0,0.0
1729403704.6195195,5234,1729403704,615036864,base_link,0.0,0.0
1729403704.7267416,5235,1729403704,715031488,base_link,0.0,0.0
1729403704.8186486,5236,1729403704,815028928,base_link,0.0,0.0
1729403704.9184797,5237,1729403704,915023808,base_link,0.0,0.0
1729403705.0178297,5238,1729403705,15018176,base_link,0.0,0.0
1729403705.1180372,5239,1729403705,115014336,base_link,0.0,0.0
1729403705.2188373,5240,1729403705,215009216,base_link,0.0,0.0
1729403705.318391,5241,1729403705,315004096,base_link,0.0,0.0
1729403705.4179406,5242,1729403705,414999232,base_link,0.0,0.0
1729403705.521189,5243,1729403705,514993856,base_link,0.0,0.0
1729403705.6178288,5244,1729403705,614988992,base_link,0.0,0.0
1729403705.7181132,5245,1729403705,714984128,base_link,0.0,0.0
1729403705.8181105,5246,1729403705,814979520,base_link,0.0,0.0
1729403705.9216633,5247,1729403705,916974912,base_link,0.0,0.0
1729403706.0185869,5248,1729403706,14970304,base_link,0.0,0.0
1729403706.1193943,5249,1729403706,114964416,base_link,0.0,0.0
1729403706.216947,5250,1729403706,214959808,base_link,0.0,0.0
1729403706.319853,5251,1729403706,317954944,base_link,0.0,0.0
1729403706.419175,5252,1729403706,414950592,base_link,0.0,0.0
1729403706.520547,5253,1729403706,514945984,base_link,0.0,0.0
1729403706.61984,5254,1729403706,614941376,base_link,0.0,0.0
1729403706.717965,5255,1729403706,714936768,base_link,0.0,0.0
1729403706.818544,5256,1729403706,814933440,base_link,0.0,0.0
1729403706.9181323,5257,1729403706,914927296,base_link,0.0,0.0
1729403707.0202131,5258,1729403707,16922432,base_link,0.0,0.0
1729403707.1179848,5259,1729403707,114918336,base_link,0.0,0.0
1729403707.2184057,5260,1729403707,214913984,base_link,0.0,0.0
1729403707.320137,5261,1729403707,314909888,base_link,0.0,0.0
1729403707.4215858,5262,1729403707,414905536,base_link,0.0,0.0
1729403707.520849,5263,1729403707,514904256,base_link,0.0,0.0
1729403707.6180174,5264,1729403707,614901184,base_link,0.0,0.0
1729403707.7180328,5265,1729403707,714895296,base_link,0.0,0.0
1729403707.8172474,5266,1729403707,814889664,base_link,0.0,0.0
1729403707.9176495,5267,1729403707,914883776,base_link,0.0,0.0
1729403708.0202522,5268,1729403708,16878144,base_link,0.0,0.0
1729403708.1200523,5269,1729403708,117874816,base_link,0.0,0.0
1729403708.2178805,5270,1729403708,214869440,base_link,0.0,0.0
1729403708.31869,5271,1729403708,314863808,base_link,0.0,0.0
1729403708.4224281,5272,1729403708,414858432,base_link,0.0,0.0
1729403708.517687,5273,1729403708,514853056,base_link,0.0,0.0
1729403708.6173697,5274,1729403708,614850240,base_link,0.0,0.0
1729403708.7177927,5275,1729403708,714847424,base_link,0.0,0.0
1729403708.8178492,5276,1729403708,814844864,base_link,0.0,0.0
1729403708.9179626,5277,1729403708,914839744,base_link,0.0,0.0
1729403709.0198302,5278,1729403709,16834624,base_link,0.0,0.0
1729403709.1181617,5279,1729403709,114829760,base_link,0.0,0.0
1729403709.2180295,5280,1729403709,214825152,base_link,0.0,0.0
1729403709.3175175,5281,1729403709,314820032,base_link,0.0,0.0
1729403709.4180923,5282,1729403709,414817728,base_link,0.0,0.0
1729403709.5178437,5283,1729403709,514815680,base_link,0.0,0.0
1729403709.6177754,5284,1729403709,614810560,base_link,0.0,0.0
1729403709.7184014,5285,1729403709,714808000,base_link,0.0,0.0
1729403709.8189735,5286,1729403709,814805184,base_link,0.0,0.0
1729403709.9182515,5287,1729403709,914803136,base_link,0.0,0.0
1729403710.0181518,5288,1729403710,14801088,base_link,0.0,0.0
1729403710.1193755,5289,1729403710,116796224,base_link,0.0,0.0
1729403710.2197845,5290,1729403710,214794432,base_link,0.0,0.0
1729403710.318416,5291,1729403710,314789568,base_link,0.0,0.0
1729403710.4180915,5292,1729403710,414782144,base_link,0.0,0.0
1729403710.5177467,5293,1729403710,514777536,base_link,0.0,0.0
1729403710.6182406,5294,1729403710,614774976,base_link,0.0,0.0
1729403710.7205477,5295,1729403710,714770112,base_link,0.0,0.0
1729403710.817634,5296,1729403710,814768320,base_link,0.0,0.0
1729403710.9169965,5297,1729403710,914766016,base_link,0.0,0.0
1729403711.0220408,5298,1729403711,14764224,base_link,0.0,0.0
1729403711.1228926,5299,1729403711,116762432,base_link,0.0,0.0
1729403711.2221098,5300,1729403711,214757568,base_link,0.0,0.0
1729403711.3171318,5301,1729403711,314755776,base_link,0.0,0.0
1729403711.4171247,5302,1729403711,414751168,base_link,0.0,0.0
1729403711.5171638,5303,1729403711,514746560,base_link,0.0,0.0
1729403711.6171203,5304,1729403711,614742208,base_link,0.0,0.0
1729403711.7171535,5305,1729403711,714737856,base_link,0.0,0.0
1729403711.8171947,5306,1729403711,814733504,base_link,0.0,0.0
1729403711.9174302,5307,1729403711,914732224,base_link,0.0,0.0
1729403712.0178301,5308,1729403712,14727872,base_link,0.0,0.0
1729403712.1172383,5309,1729403712,114721728,base_link,0.0,0.0
1729403712.218631,5310,1729403712,214718144,base_link,0.0,0.0
1729403712.3193853,5311,1729403712,314714048,base_link,0.0,0.0
1729403712.419706,5312,1729403712,414712000,base_link,0.0,0.0
1729403712.5190146,5313,1729403712,514706368,base_link,0.0,0.0
1729403712.6217287,5314,1729403712,616705600,base_link,0.0,0.0
1729403712.7178805,5315,1729403712,714703040,base_link,0.0,0.0
1729403712.8184266,5316,1729403712,814698944,base_link,0.0,0.0
1729403712.9214306,5317,1729403712,914696384,base_link,0.0,0.0
1729403713.0215244,5318,1729403713,17693824,base_link,0.0,0.0
1729403713.118494,5319,1729403713,114687424,base_link,0.0,0.0
1729403713.2187443,5320,1729403713,214684864,base_link,0.0,0.0
1729403713.3186326,5321,1729403713,314681792,base_link,0.0,0.0
1729403713.4178782,5322,1729403713,414674112,base_link,0.0,0.0
1729403713.5173798,5323,1729403713,514673088,base_link,0.0,0.0
1729403713.6179488,5324,1729403713,614667968,base_link,0.0,0.0
1729403713.7219586,5325,1729403713,714665664,base_link,0.0,0.0
1729403713.8190784,5326,1729403713,814660288,base_link,0.0,0.0
1729403713.9180984,5327,1729403713,914658240,base_link,0.0,0.0
1729403714.017052,5328,1729403714,14653120,base_link,0.0,0.0
1729403714.1176648,5329,1729403714,114651072,base_link,0.0,0.0
1729403714.2168891,5330,1729403714,214648256,base_link,0.0,0.0
1729403714.3189783,5331,1729403714,316643136,base_link,0.0,0.0
1729403714.4168274,5332,1729403714,414641088,base_link,0.0,0.0
1729403714.518904,5333,1729403714,514638784,base_link,0.0,0.0
1729403714.617285,5334,1729403714,614633664,base_link,0.0,0.0
1729403714.7203457,5335,1729403714,716631616,base_link,0.0,0.0
1729403714.8171477,5336,1729403714,814629824,base_link,0.0,0.0
1729403714.917162,5337,1729403714,914624704,base_link,0.0,0.0
1729403715.0194063,5338,1729403715,14619840,base_link,0.0,0.0
1729403715.1201034,5339,1729403715,116614208,base_link,0.0,0.0
1729403715.21805,5340,1729403715,214612160,base_link,0.0,0.0
1729403715.321249,5341,1729403715,317610112,base_link,0.0,0.0
1729403715.422149,5342,1729403715,414608576,base_link,0.0,0.0
1729403715.5195544,5343,1729403715,514603968,base_link,0.0,0.0
1729403715.6183293,5344,1729403715,614599360,base_link,0.0,0.0
1729403715.7177455,5345,1729403715,714595008,base_link,0.0,0.0
1729403715.8178723,5346,1729403715,814590400,base_link,0.0,0.0
1729403715.9179595,5347,1729403715,914586048,base_link,0.0,0.0
1729403716.0167568,5348,1729403716,14584512,base_link,0.0,0.0
1729403716.1166494,5349,1729403716,114580928,base_link,0.0,0.0
1729403716.2169962,5350,1729403716,214576576,base_link,0.0,0.0
1729403716.3172839,5351,1729403716,314572736,base_link,0.0,0.0
1729403716.4198442,5352,1729403716,417569408,base_link,0.0,0.0
1729403716.5180304,5353,1729403716,514568128,base_link,0.0,0.0
1729403716.6174805,5354,1729403716,614566848,base_link,0.0,0.0
1729403716.7184064,5355,1729403716,714563008,base_link,0.0,0.0
1729403716.817492,5356,1729403716,814561984,base_link,0.0,0.0
1729403716.9206238,5357,1729403716,916560192,base_link,0.0,0.0
1729403717.018261,5358,1729403717,14556352,base_link,0.0,0.0
1729403717.1175997,5359,1729403717,114551488,base_link,0.0,0.0
1729403717.2177842,5360,1729403717,214550720,base_link,0.0,0.0
1729403717.3189552,5361,1729403717,314549696,base_link,0.0,0.0
1729403717.4177341,5362,1729403717,414545600,base_link,0.0,0.0
1729403717.5179958,5363,1729403717,514544064,base_link,0.0,0.0
1729403717.6175084,5364,1729403717,614541504,base_link,0.0,0.0
1729403717.719898,5365,1729403717,716537664,base_link,0.0,0.0
1729403717.8177502,5366,1729403717,814533824,base_link,0.0,0.0
1729403717.9196885,5367,1729403717,916528448,base_link,0.0,0.0
1729403718.0199692,5368,1729403718,16527424,base_link,0.0,0.0
1729403718.1176493,5369,1729403718,114521792,base_link,0.0,0.0
1729403718.2176125,5370,1729403718,214516672,base_link,0.0,0.0
1729403718.3175654,5371,1729403718,314513088,base_link,0.0,0.0
1729403718.4178984,5372,1729403718,414508224,base_link,0.0,0.0
1729403718.5180948,5373,1729403718,514505920,base_link,0.0,0.0
1729403718.6206942,5374,1729403718,614503360,base_link,0.0,0.0
1729403718.7205334,5375,1729403718,714496448,base_link,0.0,0.0
1729403718.8189409,5376,1729403718,814491584,base_link,0.0,0.0
1729403718.91713,5377,1729403718,914489792,base_link,0.0,0.0
1729403719.0172093,5378,1729403719,14488256,base_link,0.0,0.0
1729403719.1199174,5379,1729403719,116483648,base_link,0.0,0.0
1729403719.2185624,5380,1729403719,214479040,base_link,0.0,0.0
1729403719.3172162,5381,1729403719,314474432,base_link,0.0,0.0
1729403719.4177163,5382,1729403719,414472640,base_link,0.0,0.0
1729403719.5177126,5383,1729403719,514468032,base_link,0.0,0.0
1729403719.6174939,5384,1729403719,614465728,base_link,0.0,0.0
1729403719.717354,5385,1729403719,714463936,base_link,0.0,0.0
1729403719.8172445,5386,1729403719,814459328,base_link,0.0,0.0
1729403719.9177752,5387,1729403719,914454976,base_link,0.0,0.0
1729403720.0187976,5388,1729403720,14450624,base_link,0.0,0.0
1729403720.1173,5389,1729403720,114446016,base_link,0.0,0.0
1729403720.2187982,5390,1729403720,216441408,base_link,0.0,0.0
1729403720.3192675,5391,1729403720,316436800,base_link,0.0,0.0
1729403720.4174652,5392,1729403720,414432192,base_link,0.0,0.0
1729403720.5175736,5393,1729403720,514430656,base_link,0.0,0.0
1729403720.6181753,5394,1729403720,614426048,base_link,0.0,0.0
1729403720.7176964,5395,1729403720,714424512,base_link,0.0,0.0
1729403720.8174384,5396,1729403720,814422464,base_link,0.0,0.0
1729403720.9173803,5397,1729403720,914418112,base_link,0.0,0.0
1729403721.0183606,5398,1729403721,14416832,base_link,0.0,0.0
1729403721.1176574,5399,1729403721,114409664,base_link,0.0,0.0
1729403721.2176614,5400,1729403721,214405312,base_link,0.0,0.0
1729403721.3204308,5401,1729403721,317401728,base_link,0.0,0.0
1729403721.4167595,5402,1729403721,414393536,base_link,0.0,0.0
1729403721.5165539,5403,1729403721,514392512,base_link,0.0,0.0
1729403721.6189475,5404,1729403721,616388416,base_link,0.0,0.0
1729403721.7177205,5405,1729403721,714381504,base_link,0.0,0.0
1729403721.8174894,5406,1729403721,814380480,base_link,0.0,0.0
1729403721.9166327,5407,1729403721,914376640,base_link,0.0,0.0
1729403722.016615,5408,1729403722,14373056,base_link,0.0,0.0
1729403722.1178176,5409,1729403722,114366656,base_link,0.0,0.0
1729403722.2170773,5410,1729403722,214361024,base_link,0.0,0.0
1729403722.3168757,5411,1729403722,314353088,base_link,0.0,0.0
1729403722.4216166,5412,1729403722,417345152,base_link,0.0,0.0
1729403722.516965,5413,1729403722,514341312,base_link,0.0,0.0
1729403722.6166759,5414,1729403722,614337728,base_link,0.0,0.0
1729403722.7192378,5415,1729403722,716334400,base_link,0.0,0.0
1729403722.8169198,5416,1729403722,814330816,base_link,0.0,0.0
1729403722.9169192,5417,1729403722,914327744,base_link,0.0,0.0
1729403723.0171235,5418,1729403723,14324672,base_link,0.0,0.0
1729403723.117185,5419,1729403723,114318528,base_link,0.0,0.0
1729403723.2169836,5420,1729403723,214315968,base_link,0.0,0.0
1729403723.3171728,5421,1729403723,314311104,base_link,0.0,0.0
1729403723.4178166,5422,1729403723,414308032,base_link,0.0,0.0
1729403723.518948,5423,1729403723,514303168,base_link,0.0,0.0
1729403723.6167643,5424,1729403723,614295744,base_link,0.0,0.0
1729403723.7176373,5425,1729403723,714288320,base_link,0.0,0.0
1729403723.816934,5426,1729403723,814280640,base_link,0.0,0.0
1729403723.9188912,5427,1729403723,914273472,base_link,0.0,0.0
1729403724.0172362,5428,1729403724,14270656,base_link,0.0,0.0
1729403724.117591,5429,1729403724,114265280,base_link,0.0,0.0
1729403724.218325,5430,1729403724,214260672,base_link,0.0,0.0
1729403724.317909,5431,1729403724,314256064,base_link,0.0,0.0
1729403724.4176826,5432,1729403724,414249152,base_link,0.0,0.0
1729403724.5172613,5433,1729403724,514244544,base_link,0.0,0.0
1729403724.6189132,5434,1729403724,616243008,base_link,0.0,0.0
1729403724.7190363,5435,1729403724,714238912,base_link,0.0,0.0
1729403724.8175664,5436,1729403724,814232000,base_link,0.0,0.0
1729403724.9196792,5437,1729403724,914225600,base_link,0.0,0.0
1729403725.016591,5438,1729403725,14223296,base_link,0.0,0.0
1729403725.1170893,5439,1729403725,114216896,base_link,0.0,0.0
1729403725.2197025,5440,1729403725,216216384,base_link,0.0,0.0
1729403725.3168905,5441,1729403725,314212288,base_link,0.0,0.0
1729403725.418573,5442,1729403725,416208192,base_link,0.0,0.0
1729403725.5180109,5443,1729403725,514204096,base_link,0.0,0.0
1729403725.6191926,5444,1729403725,614200000,base_link,0.0,0.0
1729403725.7185044,5445,1729403725,716193344,base_link,0.0,0.0
1729403725.8185556,5446,1729403725,817186688,base_link,0.0,0.0
1729403725.9175436,5447,1729403725,914182592,base_link,0.0,0.0
1729403726.0179338,5448,1729403726,14181568,base_link,0.0,0.0
1729403726.1172225,5449,1729403726,114172096,base_link,0.0,0.0
1729403726.2176125,5450,1729403726,214165440,base_link,0.0,0.0
1729403726.3175633,5451,1729403726,314158528,base_link,0.0,0.0
1729403726.4174285,5452,1729403726,414154432,base_link,0.0,0.0
1729403726.517496,5453,1729403726,514148032,base_link,0.0,0.0
1729403726.6177547,5454,1729403726,614144448,base_link,0.0,0.0
1729403726.721853,5455,1729403726,714144192,base_link,0.0,0.0
1729403726.8227131,5456,1729403726,816140864,base_link,0.0,0.0
1729403726.9186063,5457,1729403726,916136000,base_link,0.0,0.0
1729403727.017369,5458,1729403727,14132416,base_link,0.0,0.0
1729403727.121971,5459,1729403727,114128832,base_link,0.0,0.0
1729403727.216506,5460,1729403727,214125248,base_link,0.0,0.0
1729403727.3165326,5461,1729403727,314119360,base_link,0.0,0.0
1729403727.4168482,5462,1729403727,414115776,base_link,0.0,0.0
1729403727.517247,5463,1729403727,514112704,base_link,0.0,0.0
1729403727.617764,5464,1729403727,614105536,base_link,0.0,0.0
1729403727.7188811,5465,1729403727,716099136,base_link,0.0,0.0
